#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:26:27.294.843.280
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.6296875,5.383423703525081,5.472357285284107
1.63,5.396977630409451,5.473153924328789
1.6303125,5.415315296194186,5.475543841462833
1.630625,5.374653515541077,5.475543841462833
1.6309375,5.381031834074898,5.477137119552196
1.63125,5.405747818393454,5.481120314775603
1.6315625,5.417707165644369,5.481916953820284
1.631875,5.389004732242174,5.481120314775603
1.6321875,5.396977630409451,5.482713592864966
1.6325,5.379437254441443,5.480323675730921
1.6328125,5.382626413708353,5.481120314775603
