#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:11:33.753.146.620
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.9165624999999999,8.508002495280657,8.862056420403519
0.916875,8.508799785097384,8.8628530594482
0.9171875,8.509597074914112,8.8628530594482
0.9175,8.508799785097384,8.861259781358838
0.9178125,8.507205205463929,8.860463142314156
0.918125,8.505610625830473,8.859666503269475
0.9184375,8.507205205463929,8.858869864224793
0.91875,8.508799785097384,8.859666503269475
0.9190625,8.506407915647202,8.858073225180112
0.9193750000000001,8.506407915647202,8.856479947090749
0.9196875,8.504813336013745,8.857276586135431
0.92,8.504813336013745,8.854886669001386
0.9203125,8.506407915647202,8.855683308046068
0.920625,8.504813336013745,8.854090029956705
0.9209375,8.507205205463929,8.853293390912023
0.92125,8.506407915647202,8.853293390912023
0.9215625,8.506407915647202,8.853293390912023
0.921875,8.507205205463929,8.853293390912023
0.9221875,8.507205205463929,8.854090029956705
0.9225,8.509597074914112,8.854886669001386
0.9228125,8.511988944364294,8.854090029956705
0.923125,8.507205205463929,8.854090029956705
0.9234375,8.510394364730839,8.854886669001386
0.92375,8.512786234181021,8.856479947090749
0.9240625,8.511988944364294,8.854886669001386
0.9243749999999999,8.511191654547567,8.852496751867342
0.9246875,8.510394364730839,8.851700112822661
0.925,8.510394364730839,8.851700112822661
0.9253125,8.511191654547567,8.853293390912023
0.925625,8.513583523997749,8.853293390912023
0.9259375,8.513583523997749,8.854886669001386
0.92625,8.515975393447933,8.854090029956705
0.9265625,8.511988944364294,8.853293390912023
0.926875,8.512786234181021,8.853293390912023
0.9271875000000001,8.513583523997749,8.853293390912023
0.9275,8.515975393447933,8.854886669001386
0.9278125,8.517569973081388,8.856479947090749
0.928125,8.518367262898115,8.854886669001386
0.9284375,8.514380813814478,8.854090029956705
0.92875,8.515975393447933,8.854886669001386
0.9290625,8.519164552714843,8.855683308046068
0.929375,8.519164552714843,8.855683308046068
0.9296875,8.518367262898115,8.854886669001386
0.93,8.518367262898115,8.854090029956705
0.9303125,8.519164552714843,8.854090029956705
0.930625,8.520759132348298,8.854886669001386
0.9309375,8.51996184253157,8.854886669001386
0.93125,8.523151001798482,8.858869864224793
0.9315625,8.526340161065391,8.860463142314156
0.931875,8.527934740698846,8.860463142314156
0.9321874999999999,8.529529320332303,8.861259781358838
0.9325,8.53032661014903,8.861259781358838
0.9328125,8.531921189782485,8.8628530594482
0.933125,8.532718479599213,8.862056420403519
0.9334375,8.535110349049395,8.861259781358838
0.93375,8.531921189782485,8.861259781358838
0.9340625,8.532718479599213,8.859666503269475
0.934375,8.53032661014903,8.858073225180112
0.9346875,8.53032661014903,8.858073225180112
0.9350000000000001,8.528732030515574,8.857276586135431
0.9353125,8.528732030515574,8.856479947090749
0.935625,8.527934740698846,8.855683308046068
0.9359375,8.526340161065391,8.855683308046068
0.93625,8.525542871248664,8.854090029956705
0.9365625,8.526340161065391,8.854886669001386
0.936875,8.53032661014903,8.853293390912023
0.9371875,8.526340161065391,8.853293390912023
0.9375,8.527137450882119,8.852496751867342
0.9378125,8.525542871248664,8.851700112822661
0.938125,8.526340161065391,8.851700112822661
0.9384375,8.527137450882119,8.853293390912023
0.93875,8.529529320332303,8.852496751867342
0.9390625,8.527137450882119,8.852496751867342
0.939375,8.53032661014903,8.854886669001386
0.9396875,8.531921189782485,8.854090029956705
0.9399999999999999,8.535110349049395,8.857276586135431
0.9403125,8.535110349049395,8.855683308046068
0.940625,8.53032661014903,8.854090029956705
0.9409375,8.528732030515574,8.850903473777979
0.94125,8.53032661014903,8.850903473777979
0.9415625,8.531921189782485,8.851700112822661
0.941875,8.531921189782485,8.852496751867342
0.9421875,8.53351576941594,8.853293390912023
0.9425,8.531123899965758,8.851700112822661
0.9428125000000001,8.532718479599213,8.852496751867342
0.943125,8.531921189782485,8.853293390912023
0.9434375,8.53351576941594,8.853293390912023
0.94375,8.534313059232668,8.851700112822661
0.9440625,8.53351576941594,8.852496751867342
0.944375,8.535110349049395,8.852496751867342
0.9446875,8.534313059232668,8.851700112822661
0.945,8.537502218499579,8.854090029956705
0.9453125,8.538299508316307,8.854090029956705
0.945625,8.537502218499579,8.851700112822661
0.9459375,8.539096798133034,8.854090029956705
0.94625,8.539894087949762,8.853293390912023
0.9465625,8.539894087949762,8.853293390912023
0.946875,8.539096798133034,8.853293390912023
0.9471875,8.539096798133034,8.853293390912023
0.9475,8.540691377766489,8.852496751867342
0.9478124999999999,8.543880537033399,8.854090029956705
0.948125,8.546272406483583,8.856479947090749
0.9484375,8.543880537033399,8.857276586135431
0.94875,8.548664275933765,8.859666503269475
0.9490625,8.548664275933765,8.858073225180112
0.949375,8.55025885556722,8.859666503269475
0.9496875,8.548664275933765,8.859666503269475
0.95,8.547866986117038,8.858073225180112
0.9503125,8.548664275933765,8.859666503269475
0.9506250000000001,8.55025885556722,8.859666503269475
0.9509375,8.552650725017404,8.858869864224793
0.95125,8.548664275933765,8.858073225180112
0.9515625,8.546272406483583,8.857276586135431
0.951875,8.548664275933765,8.856479947090749
0.9521875,8.549461565750493,8.857276586135431
0.9525,8.548664275933765,8.855683308046068
0.9528125,8.543083247216671,8.852496751867342
0.953125,8.543083247216671,8.853293390912023
0.9534375,8.545475116666855,8.853293390912023
0.95375,8.545475116666855,8.853293390912023
0.9540625,8.544677826850128,8.853293390912023
0.954375,8.545475116666855,8.851700112822661
0.9546875,8.539894087949762,8.850106834733298
0.955,8.544677826850128,8.851700112822661
0.9553125,8.546272406483583,8.853293390912023
0.9556249999999999,8.547866986117038,8.853293390912023
0.9559375,8.544677826850128,8.851700112822661
0.95625,8.541488667583216,8.850903473777979
0.9565625,8.542285957399944,8.852496751867342
0.956875,8.546272406483583,8.853293390912023
0.9571875,8.547866986117038,8.854090029956705
0.9575,8.543880537033399,8.852496751867342
0.9578125,8.542285957399944,8.850903473777979
0.958125,8.544677826850128,8.850106834733298
0.9584375000000001,8.544677826850128,8.850903473777979
0.95875,8.54706969630031,8.851700112822661
0.9590625,8.547866986117038,8.850903473777979
0.959375,8.544677826850128,8.849310195688616
0.9596875,8.545475116666855,8.850903473777979
0.96,8.549461565750493,8.850903473777979
0.9603125,8.55025885556722,8.852496751867342
0.960625,8.551056145383948,8.854090029956705
0.9609375,8.55025885556722,8.853293390912023
0.96125,8.551056145383948,8.854090029956705
0.9615625,8.552650725017404,8.854886669001386
0.961875,8.553448014834132,8.854090029956705
0.9621875,8.553448014834132,8.854090029956705
0.9625,8.55025885556722,8.854090029956705
0.9628125,8.555839884284314,8.854090029956705
0.963125,8.555042594467587,8.854886669001386
0.9634374999999999,8.555042594467587,8.854886669001386
0.96375,8.551056145383948,8.854090029956705
0.9640625,8.553448014834132,8.855683308046068
0.964375,8.559826333367953,8.854886669001386
0.9646875,8.559029043551224,8.858073225180112
0.965,8.561420913001408,8.860463142314156
0.9653125,8.561420913001408,8.860463142314156
0.965625,8.559826333367953,8.858869864224793
0.9659375,8.564610072268318,8.860463142314156
0.9662500000000001,8.564610072268318,8.860463142314156
0.9665625,8.566204651901772,8.860463142314156
0.966875,8.56381278245159,8.859666503269475
0.9671875,8.563015492634863,8.858869864224793
0.9675,8.564610072268318,8.858869864224793
0.9678125,8.564610072268318,8.858073225180112
0.968125,8.563015492634863,8.858073225180112
0.9684375,8.56062362318468,8.855683308046068
0.96875,8.559029043551224,8.854090029956705
0.9690625,8.561420913001408,8.858073225180112
0.969375,8.563015492634863,8.856479947090749
0.9696875,8.559826333367953,8.854090029956705
0.97,8.557434463917769,8.853293390912023
0.9703125,8.556637174101041,8.851700112822661
0.970625,8.559029043551224,8.852496751867342
0.9709375,8.56062362318468,8.853293390912023
0.9712499999999999,8.559029043551224,8.850903473777979
0.9715625,8.556637174101041,8.850903473777979
0.971875,8.555839884284314,8.850903473777979
0.9721875,8.557434463917769,8.850106834733298
0.9725,8.56062362318468,8.853293390912023
0.9728125,8.56062362318468,8.851700112822661
0.973125,8.555042594467587,8.851700112822661
0.9734375,8.557434463917769,8.852496751867342
0.97375,8.561420913001408,8.854886669001386
0.9740625000000001,8.559826333367953,8.852496751867342
0.974375,8.557434463917769,8.849310195688616
0.9746875,8.555042594467587,8.848513556643935
0.975,8.554245304650859,8.847716917599254
0.9753125,8.556637174101041,8.849310195688616
0.975625,8.559826333367953,8.850106834733298
0.9759375,8.559029043551224,8.850903473777979
0.97625,8.559029043551224,8.850106834733298
0.9765625,8.559826333367953,8.851700112822661
0.976875,8.563015492634863,8.852496751867342
0.9771875,8.561420913001408,8.853293390912023
0.9775,8.562218202818135,8.853293390912023
0.9778125,8.561420913001408,8.851700112822661
0.978125,8.557434463917769,8.850903473777979
0.9784375,8.559826333367953,8.850903473777979
0.97875,8.562218202818135,8.851700112822661
0.9790624999999999,8.564610072268318,8.852496751867342
0.979375,8.561420913001408,8.850903473777979
0.9796875,8.56381278245159,8.851700112822661
0.98,8.563015492634863,8.851700112822661
0.9803125,8.564610072268318,8.852496751867342
0.980625,8.564610072268318,8.853293390912023
0.9809375,8.563015492634863,8.854090029956705
0.98125,8.566204651901772,8.854886669001386
0.9815625,8.570191100985411,8.857276586135431
0.9818750000000001,8.570988390802139,8.858073225180112
0.9821875,8.570988390802139,8.859666503269475
0.9825,8.570191100985411,8.860463142314156
0.9828125,8.572582970435594,8.861259781358838
0.983125,8.571785680618866,8.859666503269475
0.9834375,8.572582970435594,8.859666503269475
0.98375,8.571785680618866,8.859666503269475
0.9840625,8.569393811168684,8.858869864224793
0.984375,8.571785680618866,8.858073225180112
0.9846875,8.569393811168684,8.856479947090749
0.985,8.570191100985411,8.855683308046068
0.9853125,8.570191100985411,8.855683308046068
0.985625,8.567799231535229,8.855683308046068
0.9859375,8.568596521351957,8.854886669001386
0.98625,8.5670019417185,8.854886669001386
0.9865625,8.567799231535229,8.854090029956705
0.9868749999999999,8.5670019417185,8.853293390912023
0.9871875,8.566204651901772,8.852496751867342
0.9875,8.56381278245159,8.851700112822661
0.9878125,8.567799231535229,8.852496751867342
0.988125,8.566204651901772,8.851700112822661
0.9884375,8.564610072268318,8.850903473777979
0.98875,8.564610072268318,8.852496751867342
0.9890625,8.5670019417185,8.854090029956705
0.989375,8.568596521351957,8.852496751867342
0.9896875000000001,8.567799231535229,8.852496751867342
0.99,8.568596521351957,8.853293390912023
0.9903125,8.566204651901772,8.854886669001386
0.990625,8.566204651901772,8.854090029956705
0.9909375,8.567799231535229,8.850106834733298
0.99125,8.56381278245159,8.850106834733298
0.9915625,8.564610072268318,8.850106834733298
0.991875,8.563015492634863,8.850106834733298
0.9921875,8.564610072268318,8.851700112822661
0.9925,8.567799231535229,8.851700112822661
0.9928125,8.570191100985411,8.851700112822661
0.993125,8.569393811168684,8.851700112822661
0.9934375,8.566204651901772,8.851700112822661
0.99375,8.568596521351957,8.853293390912023
0.9940625,8.569393811168684,8.853293390912023
0.994375,8.570191100985411,8.851700112822661
0.9946874999999999,8.567799231535229,8.851700112822661
0.995,8.566204651901772,8.850903473777979
0.9953125,8.567799231535229,8.852496751867342
0.995625,8.571785680618866,8.853293390912023
0.9959375,8.570988390802139,8.854090029956705
0.99625,8.570191100985411,8.853293390912023
0.9965625,8.569393811168684,8.854090029956705
0.996875,8.570191100985411,8.854886669001386
0.9971875,8.572582970435594,8.856479947090749
0.9975000000000001,8.576569419519233,8.856479947090749
0.9978125,8.573380260252321,8.855683308046068
0.998125,8.573380260252321,8.856479947090749
0.9984375,8.576569419519233,8.858073225180112
0.99875,8.578961288969415,8.860463142314156
0.9990625,8.582947738053054,8.859666503269475
0.999375,8.578961288969415,8.862056420403519
0.9996875,8.576569419519233,8.860463142314156
1,8.578163999152688,8.859666503269475
1.0003125,8.58055586860287,8.860463142314156
1.000625,8.578961288969415,8.859666503269475
1.0009375,8.578163999152688,8.858073225180112
1.00125,8.576569419519233,8.858869864224793
1.0015625,8.578163999152688,8.858073225180112
1.001875,8.579758578786143,8.858073225180112
1.0021875,8.581353158419597,8.857276586135431
1.0025,8.576569419519233,8.855683308046068
1.0028125,8.573380260252321,8.854886669001386
1.003125,8.574177550069049,8.854090029956705
1.0034375,8.574974839885778,8.854886669001386
1.00375,8.575772129702505,8.854886669001386
1.0040625,8.576569419519233,8.854886669001386
1.004375,8.571785680618866,8.853293390912023
1.0046875,8.573380260252321,8.853293390912023
1.005,8.574974839885778,8.853293390912023
1.0053125,8.576569419519233,8.854886669001386
1.005625,8.576569419519233,8.853293390912023
1.0059375,8.573380260252321,8.854090029956705
1.00625,8.574177550069049,8.853293390912023
1.0065625,8.57736670933596,8.854090029956705
1.006875,8.57736670933596,8.854886669001386
1.0071875,8.57736670933596,8.853293390912023
1.0075,8.571785680618866,8.851700112822661
1.0078125,8.570988390802139,8.848513556643935
1.008125,8.571785680618866,8.849310195688616
1.0084375,8.573380260252321,8.850106834733298
1.00875,8.572582970435594,8.849310195688616
1.0090625,8.570191100985411,8.850106834733298
1.009375,8.570988390802139,8.850903473777979
1.0096875,8.574974839885778,8.851700112822661
1.01,8.575772129702505,8.852496751867342
1.0103125,8.576569419519233,8.851700112822661
1.010625,8.573380260252321,8.852496751867342
1.0109375,8.575772129702505,8.852496751867342
1.01125,8.576569419519233,8.852496751867342
1.0115625,8.57736670933596,8.853293390912023
1.011875,8.57736670933596,8.851700112822661
1.0121875,8.572582970435594,8.850903473777979
1.0125,8.573380260252321,8.850903473777979
1.0128125,8.575772129702505,8.850903473777979
1.013125,8.578163999152688,8.854090029956705
1.0134375,8.576569419519233,8.855683308046068
1.01375,8.578163999152688,8.854090029956705
1.0140625,8.57736670933596,8.854886669001386
1.014375,8.58055586860287,8.854886669001386
1.0146875,8.583745027869782,8.858869864224793
1.015,8.586136897319964,8.859666503269475
1.0153125,8.582947738053054,8.860463142314156
1.015625,8.586136897319964,8.862056420403519
1.0159375,8.587731476953419,8.862056420403519
1.01625,8.588528766770146,8.8628530594482
1.0165625,8.589326056586874,8.861259781358838
1.016875,8.582947738053054,8.860463142314156
1.0171875,8.585339607503236,8.858869864224793
1.0175,8.584542317686509,8.858869864224793
1.0178125,8.585339607503236,8.858869864224793
1.018125,8.582150448236325,8.858869864224793
1.0184375,8.582150448236325,8.856479947090749
1.01875,8.58055586860287,8.857276586135431
1.0190625,8.581353158419597,8.855683308046068
1.019375,8.58055586860287,8.854886669001386
1.0196875,8.58055586860287,8.854886669001386
1.02,8.58055586860287,8.855683308046068
1.0203125,8.58055586860287,8.854886669001386
1.020625,8.581353158419597,8.854886669001386
1.0209375,8.582150448236325,8.855683308046068
1.02125,8.581353158419597,8.855683308046068
1.0215625,8.57736670933596,8.854090029956705
1.021875,8.578163999152688,8.852496751867342
1.0221875,8.579758578786143,8.854090029956705
1.0225,8.58055586860287,8.854090029956705
1.0228125,8.58055586860287,8.854090029956705
1.023125,8.578961288969415,8.853293390912023
1.0234375,8.578961288969415,8.855683308046068
1.02375,8.581353158419597,8.854886669001386
1.0240625,8.578163999152688,8.850903473777979
1.024375,8.579758578786143,8.851700112822661
1.0246875,8.574974839885778,8.850106834733298
1.025,8.575772129702505,8.850903473777979
1.0253125,8.57736670933596,8.850106834733298
1.025625,8.576569419519233,8.850903473777979
1.0259375,8.579758578786143,8.851700112822661
1.02625,8.575772129702505,8.851700112822661
1.0265625,8.57736670933596,8.851700112822661
1.026875,8.578163999152688,8.852496751867342
1.0271875,8.579758578786143,8.853293390912023
1.0275,8.58055586860287,8.854090029956705
1.0278125,8.57736670933596,8.850903473777979
1.028125,8.578163999152688,8.852496751867342
1.0284375,8.58055586860287,8.852496751867342
1.02875,8.581353158419597,8.854090029956705
1.0290625,8.58055586860287,8.852496751867342
1.029375,8.578163999152688,8.851700112822661
1.0296875,8.578961288969415,8.852496751867342
1.03,8.578961288969415,8.851700112822661
1.0303125,8.58055586860287,8.853293390912023
1.030625,8.58055586860287,8.854090029956705
1.0309375,8.57736670933596,8.852496751867342
1.03125,8.582947738053054,8.855683308046068
1.0315625,8.585339607503236,8.858073225180112
1.031875,8.589326056586874,8.860463142314156
1.0321875,8.587731476953419,8.860463142314156
1.0325,8.585339607503236,8.858869864224793
1.0328125,8.586934187136691,8.860463142314156
1.033125,8.589326056586874,8.860463142314156
1.0334375,8.589326056586874,8.861259781358838
1.03375,8.590123346403603,8.860463142314156
1.0340625,8.586136897319964,8.858073225180112
1.034375,8.585339607503236,8.857276586135431
1.0346875,8.586136897319964,8.856479947090749
1.035,8.586136897319964,8.856479947090749
1.0353125,8.584542317686509,8.856479947090749
1.035625,8.584542317686509,8.855683308046068
1.0359375,8.582150448236325,8.854886669001386
1.03625,8.582150448236325,8.854886669001386
1.0365625,8.582150448236325,8.854090029956705
1.036875,8.579758578786143,8.854090029956705
1.0371875,8.578163999152688,8.850903473777979
1.0375,8.576569419519233,8.850903473777979
1.0378125,8.578961288969415,8.850106834733298
1.038125,8.578961288969415,8.850903473777979
1.0384375,8.582150448236325,8.851700112822661
1.03875,8.57736670933596,8.852496751867342
1.0390625,8.581353158419597,8.853293390912023
1.039375,8.581353158419597,8.852496751867342
1.0396875,8.581353158419597,8.852496751867342
1.04,8.582947738053054,8.852496751867342
1.0403125,8.576569419519233,8.852496751867342
1.040625,8.579758578786143,8.853293390912023
1.0409375,8.578163999152688,8.850903473777979
1.04125,8.579758578786143,8.851700112822661
1.0415625,8.57736670933596,8.850903473777979
1.041875,8.578163999152688,8.848513556643935
1.0421875,8.575772129702505,8.850106834733298
1.0425,8.57736670933596,8.850106834733298
1.0428125,8.578961288969415,8.851700112822661
1.043125,8.58055586860287,8.850106834733298
1.0434375,8.575772129702505,8.851700112822661
1.04375,8.578163999152688,8.852496751867342
1.0440625,8.58055586860287,8.852496751867342
1.044375,8.582150448236325,8.854090029956705
1.0446875,8.584542317686509,8.854090029956705
1.045,8.576569419519233,8.853293390912023
1.0453125,8.578163999152688,8.852496751867342
1.045625,8.579758578786143,8.854090029956705
1.0459375,8.58055586860287,8.854090029956705
1.04625,8.58055586860287,8.853293390912023
1.0465625,8.57736670933596,8.851700112822661
1.046875,8.578163999152688,8.853293390912023
1.0471875,8.581353158419597,8.854090029956705
1.0475,8.583745027869782,8.856479947090749
1.0478125,8.582947738053054,8.854886669001386
1.048125,8.582150448236325,8.858073225180112
1.0484375,8.586934187136691,8.859666503269475
1.04875,8.586934187136691,8.859666503269475
1.0490625,8.587731476953419,8.858869864224793
1.049375,8.588528766770146,8.859666503269475
1.0496875,8.585339607503236,8.858869864224793
1.05,8.586136897319964,8.859666503269475
1.0503125,8.586136897319964,8.859666503269475
1.050625,8.587731476953419,8.858869864224793
1.0509375,8.583745027869782,8.855683308046068
1.05125,8.582150448236325,8.855683308046068
1.0515625,8.581353158419597,8.855683308046068
1.051875,8.584542317686509,8.855683308046068
1.0521875,8.584542317686509,8.855683308046068
1.0525,8.581353158419597,8.854090029956705
1.0528125,8.57736670933596,8.852496751867342
1.053125,8.578961288969415,8.853293390912023
1.0534375,8.58055586860287,8.854886669001386
1.05375,8.582150448236325,8.854090029956705
1.0540625,8.578961288969415,8.851700112822661
1.054375,8.57736670933596,8.851700112822661
1.0546875,8.578163999152688,8.851700112822661
1.055,8.578163999152688,8.851700112822661
1.0553125,8.579758578786143,8.850903473777979
1.055625,8.575772129702505,8.852496751867342
1.0559375,8.57736670933596,8.852496751867342
1.05625,8.576569419519233,8.853293390912023
1.0565625,8.58055586860287,8.854886669001386
1.056875,8.582150448236325,8.854090029956705
1.0571875,8.576569419519233,8.852496751867342
1.0575,8.572582970435594,8.850903473777979
1.0578125,8.574177550069049,8.850106834733298
1.058125,8.575772129702505,8.850903473777979
1.0584375,8.57736670933596,8.850903473777979
1.05875,8.574177550069049,8.850106834733298
1.0590625,8.572582970435594,8.850903473777979
1.059375,8.574177550069049,8.851700112822661
1.0596875,8.57736670933596,8.853293390912023
1.06,8.578163999152688,8.851700112822661
1.0603125,8.575772129702505,8.851700112822661
1.060625,8.574177550069049,8.851700112822661
1.0609375,8.574177550069049,8.851700112822661
1.06125,8.578163999152688,8.853293390912023
1.0615625,8.578163999152688,8.853293390912023
1.061875,8.578163999152688,8.853293390912023
1.0621875,8.574974839885778,8.852496751867342
1.0625,8.57736670933596,8.853293390912023
1.0628125,8.58055586860287,8.854090029956705
1.063125,8.579758578786143,8.853293390912023
1.0634375,8.578163999152688,8.853293390912023
1.06375,8.576569419519233,8.853293390912023
1.0640625,8.578163999152688,8.854090029956705
1.064375,8.578961288969415,8.855683308046068
1.0646875,8.583745027869782,8.856479947090749
1.065,8.583745027869782,8.858869864224793
1.0653125,8.582947738053054,8.858869864224793
1.065625,8.584542317686509,8.860463142314156
1.0659375,8.587731476953419,8.859666503269475
1.06625,8.584542317686509,8.858869864224793
1.0665625,8.584542317686509,8.858869864224793
1.066875,8.582947738053054,8.860463142314156
1.0671875,8.586136897319964,8.860463142314156
1.0675,8.586136897319964,8.858869864224793
1.0678125,8.584542317686509,8.858073225180112
1.068125,8.582150448236325,8.856479947090749
1.0684375,8.578163999152688,8.855683308046068
1.06875,8.579758578786143,8.855683308046068
1.0690625,8.58055586860287,8.854886669001386
1.069375,8.578961288969415,8.854886669001386
1.0696875,8.57736670933596,8.853293390912023
1.07,8.57736670933596,8.853293390912023
1.0703125,8.575772129702505,8.854090029956705
1.070625,8.578961288969415,8.852496751867342
1.0709375,8.574974839885778,8.850903473777979
1.07125,8.576569419519233,8.850903473777979
1.0715625,8.572582970435594,8.850903473777979
1.071875,8.576569419519233,8.850903473777979
1.0721875,8.573380260252321,8.850903473777979
1.0725,8.576569419519233,8.851700112822661
1.0728125,8.574974839885778,8.850903473777979
1.073125,8.572582970435594,8.851700112822661
1.0734375,8.57736670933596,8.852496751867342
1.07375,8.574974839885778,8.852496751867342
1.0740625,8.574177550069049,8.850903473777979
1.074375,8.572582970435594,8.849310195688616
1.0746875,8.571785680618866,8.849310195688616
1.075,8.571785680618866,8.847716917599254
1.0753125,8.570191100985411,8.847716917599254
1.075625,8.570191100985411,8.849310195688616
1.0759375,8.571785680618866,8.850106834733298
1.07625,8.568596521351957,8.851700112822661
1.0765625,8.572582970435594,8.850903473777979
1.076875,8.571785680618866,8.852496751867342
1.0771875,8.573380260252321,8.851700112822661
1.0775,8.573380260252321,8.851700112822661
1.0778125,8.573380260252321,8.852496751867342
1.078125,8.573380260252321,8.852496751867342
1.0784375,8.574177550069049,8.852496751867342
1.07875,8.574177550069049,8.852496751867342
1.0790625,8.574974839885778,8.854090029956705
1.079375,8.572582970435594,8.852496751867342
1.0796875,8.571785680618866,8.852496751867342
1.08,8.572582970435594,8.852496751867342
1.0803125,8.573380260252321,8.852496751867342
1.080625,8.574177550069049,8.851700112822661
1.0809375,8.570988390802139,8.852496751867342
1.08125,8.576569419519233,8.854090029956705
1.0815625,8.576569419519233,8.856479947090749
1.081875,8.581353158419597,8.858073225180112
1.0821875,8.581353158419597,8.860463142314156
1.0825,8.581353158419597,8.858869864224793
1.0828125,8.578163999152688,8.860463142314156
1.083125,8.581353158419597,8.859666503269475
1.0834375,8.58055586860287,8.858869864224793
1.08375,8.58055586860287,8.860463142314156
1.0840625,8.578961288969415,8.859666503269475
1.084375,8.575772129702505,8.857276586135431
1.0846875,8.574974839885778,8.855683308046068
1.085,8.575772129702505,8.855683308046068
1.0853125,8.574974839885778,8.854886669001386
1.085625,8.572582970435594,8.854886669001386
1.0859375,8.571785680618866,8.854886669001386
1.08625,8.570988390802139,8.855683308046068
1.0865625,8.572582970435594,8.854090029956705
1.086875,8.572582970435594,8.854090029956705
1.0871875,8.570988390802139,8.851700112822661
1.0875,8.565407362085045,8.850106834733298
1.0878125,8.569393811168684,8.850903473777979
1.088125,8.569393811168684,8.850903473777979
1.0884375,8.570191100985411,8.851700112822661
1.08875,8.569393811168684,8.850903473777979
1.0890625,8.567799231535229,8.851700112822661
1.089375,8.569393811168684,8.851700112822661
1.0896875,8.569393811168684,8.851700112822661
1.09,8.573380260252321,8.854090029956705
1.0903125,8.570191100985411,8.852496751867342
1.090625,8.567799231535229,8.850903473777979
1.0909375,8.566204651901772,8.849310195688616
1.09125,8.567799231535229,8.848513556643935
1.0915625,8.5670019417185,8.850106834733298
1.091875,8.5670019417185,8.848513556643935
1.0921875,8.56381278245159,8.849310195688616
1.0925,8.566204651901772,8.849310195688616
1.0928125,8.567799231535229,8.851700112822661
1.093125,8.571785680618866,8.852496751867342
1.0934375,8.567799231535229,8.850903473777979
1.09375,8.567799231535229,8.851700112822661
1.0940625,8.568596521351957,8.851700112822661
1.094375,8.570988390802139,8.853293390912023
1.0946875,8.570988390802139,8.852496751867342
1.095,8.567799231535229,8.850903473777979
1.0953125,8.5670019417185,8.852496751867342
1.095625,8.569393811168684,8.853293390912023
1.0959375,8.571785680618866,8.853293390912023
1.09625,8.570191100985411,8.854090029956705
1.0965625,8.572582970435594,8.853293390912023
1.096875,8.566204651901772,8.851700112822661
1.0971875,8.568596521351957,8.853293390912023
1.0975,8.570988390802139,8.855683308046068
1.0978125,8.576569419519233,8.857276586135431
1.098125,8.572582970435594,8.858869864224793
1.0984375,8.575772129702505,8.860463142314156
1.09875,8.57736670933596,8.861259781358838
1.0990625,8.578163999152688,8.862056420403519
1.099375,8.579758578786143,8.862056420403519
1.0996875,8.579758578786143,8.860463142314156
1.1,8.576569419519233,8.861259781358838
1.1003125,8.575772129702505,8.860463142314156
1.100625,8.578961288969415,8.861259781358838
1.1009375,8.578961288969415,8.858869864224793
1.10125,8.575772129702505,8.858073225180112
1.1015625,8.571785680618866,8.858073225180112
1.101875,8.574177550069049,8.856479947090749
1.1021875,8.574177550069049,8.856479947090749
1.1025,8.575772129702505,8.854886669001386
1.1028125,8.567799231535229,8.853293390912023
1.103125,8.569393811168684,8.854090029956705
1.1034375,8.570191100985411,8.854090029956705
1.10375,8.570988390802139,8.854090029956705
1.1040625,8.572582970435594,8.851700112822661
1.104375,8.5670019417185,8.850106834733298
1.1046875,8.564610072268318,8.850903473777979
1.105,8.5670019417185,8.850106834733298
1.1053125,8.569393811168684,8.851700112822661
1.105625,8.569393811168684,8.850903473777979
1.1059375,8.5670019417185,8.850106834733298
1.10625,8.564610072268318,8.850106834733298
1.1065625,8.567799231535229,8.851700112822661
1.106875,8.569393811168684,8.852496751867342
1.1071875,8.570191100985411,8.851700112822661
1.1075,8.56381278245159,8.849310195688616
1.1078125,8.563015492634863,8.848513556643935
1.108125,8.56381278245159,8.849310195688616
1.1084375,8.567799231535229,8.850106834733298
1.10875,8.567799231535229,8.850106834733298
1.1090625,8.565407362085045,8.849310195688616
1.109375,8.56381278245159,8.850106834733298
1.1096875,8.566204651901772,8.851700112822661
1.11,8.568596521351957,8.851700112822661
1.1103125,8.569393811168684,8.851700112822661
1.110625,8.567799231535229,8.853293390912023
1.1109375,8.566204651901772,8.853293390912023
1.11125,8.5670019417185,8.853293390912023
1.1115625,8.569393811168684,8.852496751867342
1.111875,8.567799231535229,8.852496751867342
1.1121875,8.566204651901772,8.853293390912023
1.1125,8.565407362085045,8.851700112822661
1.1128125,8.566204651901772,8.853293390912023
1.113125,8.568596521351957,8.853293390912023
1.1134375,8.568596521351957,8.852496751867342
1.11375,8.567799231535229,8.853293390912023
1.1140625,8.566204651901772,8.854090029956705
1.114375,8.570191100985411,8.855683308046068
1.1146875,8.575772129702505,8.858073225180112
1.115,8.576569419519233,8.859666503269475
